0.0,5.0,"[('chelsea', 'yoshinori muto', {'relation': 'made an offer for'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo', {'relation': 'has played for'}), ('yoshinori muto', 'vitesse arnhem on loan', {'relation': 'will join'}), ('yoshinori muto', 'stamford bridge this summer', {'relation': 'will complete move to'}), ('naoki ogane', 'fc tokyo', {'relation': 'is president of'}), ('naoki ogane', 'chelsea made a bid for muto', {'relation': 'claims'})]","[('chelsea', 'yoshinori muto', {'relation': 'made an offer for'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo', {'relation': 'has played for'}), ('yoshinori muto', 'vitesse arnhem on loan', {'relation': 'will join'}), ('yoshinori muto', 'stamford bridge this summer', {'relation': 'will complete move to'}), ('naoki ogane', 'fc tokyo', {'relation': 'is president of'}), ('naoki ogane', 'chelsea made a bid for muto', {'relation': 'claims'})]"
0.0,5.0,"[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('chelsea', 'yokohama rubber', {'relation': 'signed sponsorship deal with'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo', {'relation': 'has played for'}), ('yoshinori muto', 'vitesse arnhem on loan', {'relation': 'will join'}), ('naoki ogane', 'fc tokyo', {'relation': 'is president of'}), ('yokohama rubber', 'japanese company', {'relation': 'is'})]","[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('chelsea', 'yokohama rubber', {'relation': 'signed sponsorship deal with'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo', {'relation': 'has played for'}), ('yoshinori muto', 'vitesse arnhem on loan', {'relation': 'will join'}), ('naoki ogane', 'fc tokyo', {'relation': 'is president of'}), ('yokohama rubber', 'japanese company', {'relation': 'is'})]"
0.0,5.0,"[('chelsea', 'yoshinori muto', {'relation': 'made an offer for'}), ('chelsea', '£200million sponsorship deal', {'relation': 'signed'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'vitesse arnhem on loan', {'relation': 'will join'}), ('yoshinori muto', 'stamford bridge', {'relation': 'completes move to'}), ('yokohama rubber', 'japanese company', {'relation': 'is'}), ('yokohama rubber', 'february', {'relation': 'signed deal in'})]","[('chelsea', 'yoshinori muto', {'relation': 'made an offer for'}), ('chelsea', '£200million sponsorship deal', {'relation': 'signed'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'vitesse arnhem on loan', {'relation': 'will join'}), ('yoshinori muto', 'stamford bridge', {'relation': 'completes move to'}), ('yokohama rubber', 'japanese company', {'relation': 'is'}), ('yokohama rubber', 'february', {'relation': 'signed deal in'})]"
0.3125,5.0,"[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('chelsea', 'yokohama rubber', {'relation': 'signed deal with'}), ('yoshinori muto', '22-year-old', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo', {'relation': 'has played for'}), ('yoshinori muto', '2013', {'relation': 'has played since'}), ('yokohama rubber', '£200million', {'relation': 'deal amount'}), ('yokohama rubber', 'february', {'relation': 'signed in'})]","[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('chelsea', 'yokohama rubber', {'relation': 'signed deal with'}), ('yoshinori muto', '22-year-old forward', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo', {'relation': 'has played for'}), ('yoshinori muto', '2013', {'relation': 'has played since'}), ('yokohama rubber', '£200million', {'relation': 'deal amount'}), ('yokohama rubber', 'february', {'relation': 'signed in'})]"
0.0,4.666666666666667,"[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('chelsea', 'yokohama rubber', {'relation': 'signed deal with'}), ('yoshinori muto', 'vitesse arnhem on loan next season', {'relation': 'will join'}), ('yoshinori muto', 'japan international', {'relation': 'is'}), ('yokohama rubber', '£200 million', {'relation': 'deal amount'})]","[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('chelsea', 'yokohama rubber', {'relation': 'signed deal with'}), ('yoshinori muto', 'vitesse arnhem on loan next season', {'relation': 'will join'}), ('yoshinori muto', 'japan international', {'relation': 'is'}), ('yokohama rubber', '£200 million', {'relation': 'deal amount'})]"
0.0,5.0,"[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('yoshinori muto', '22-year-old', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo since 2013', {'relation': 'has played for'}), ('yoshinori muto', 'albirex niigata', {'relation': 'brings the ball forward against'}), ('naoki ogane', 'chelsea made a bid for japan', {'relation': 'claims'})]","[('chelsea', 'yoshinori muto', {'relation': 'interest in'}), ('yoshinori muto', '22-year-old', {'relation': 'is'}), ('yoshinori muto', 'fc tokyo since 2013', {'relation': 'has played for'}), ('yoshinori muto', 'albirex niigata', {'relation': 'brings the ball forward against'}), ('naoki ogane', 'chelsea made a bid for japan', {'relation': 'claims'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'was working at'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('palace officials', 'allegations of child sex abuse', {'relation': 'investigating'}), ('police', 'former royal footman', {'relation': 'investigating'}), ('former royal footman', 'the incident', {'relation': 'was haunted by'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'was working at'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('palace officials', 'allegations of child sex abuse', {'relation': 'investigating'}), ('police', 'former royal footman', {'relation': 'investigating'}), ('former royal footman', 'the incident', {'relation': 'was haunted by'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'same day', {'relation': 'left job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'active in'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'same day', {'relation': 'left job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'active in'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'active in'}), ('ordeal', 'him in tears', {'relation': 'left'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'active in'}), ('ordeal', 'him in tears', {'relation': 'left'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'child sex abuse', {'relation': 'began into'}), ('child sex abuse', 'vip paedophile ring', {'relation': 'involved in'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'child sex abuse', {'relation': 'began into'}), ('child sex abuse', 'vip paedophile ring', {'relation': 'involved in'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'for months before police were notified', {'relation': 'was ignored'}), ('police', 'claims by a former royal footman', {'relation': 'are investigating'}), ('clarence house aides', 'former royal footman into an orgy', {'relation': 'tried to force'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'for months before police were notified', {'relation': 'was ignored'}), ('police', 'claims by a former royal footman', {'relation': 'are investigating'}), ('clarence house aides', 'former royal footman into an orgy', {'relation': 'tried to force'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'child sex abuse', {'relation': 'began into'}), ('child sex abuse', 'vip paedophile ring', {'relation': 'involved in'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'child sex abuse', {'relation': 'began into'}), ('child sex abuse', 'vip paedophile ring', {'relation': 'involved in'})]"
0.0,5.0,"[('police', 'christopher lawler', {'relation': 'are investigating'}), ('christopher lawler', 'he was pinned to a chair', {'relation': 'said'}), ('christopher lawler', 'male member of staff', {'relation': 'was groped by'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'operated in'})]","[('police', 'christopher lawler', {'relation': 'are investigating'}), ('christopher lawler', 'he was pinned to a chair', {'relation': 'said'}), ('christopher lawler', 'male member of staff', {'relation': 'was groped by'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'operated in'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('palace officials', 'complaints for months', {'relation': 'ignored'}), ('police', 'after months', {'relation': 'were notified'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', 'the 1970s and 80s', {'relation': 'operated in'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('palace officials', 'complaints for months', {'relation': 'ignored'}), ('police', 'after months', {'relation': 'were notified'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', 'the 1970s and 80s', {'relation': 'operated in'})]"
0.6913933000758161,1.3333333333333333,"[('clarence house staff', 'individual in 1978', {'relation': 'allegedly abused'}), ('individual', '27 years old', {'relation': 'was'}), ('individual', 'looking for a pen', {'relation': 'was accosted after'}), ('individual', 'case was closed', {'relation': 'was told by police'}), ('individual', 'devastated', {'relation': 'was'})]","[('male member of staff', 'christopher lawler', {'relation': 'groped'}), ('christopher lawler', '27 years old', {'relation': 'was'}), ('christopher lawler', 'looking for a pen', {'relation': 'was accosted after'}), ('christopher lawler', 'the same day', {'relation': 'left job'}), ('christopher lawler', 'a chair', {'relation': 'was pinned to'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('palace officials', 'alleged cover-ups of child sex abuse', {'relation': 'investigated'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'operated in'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'the same day', {'relation': 'left the job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('palace officials', 'alleged cover-ups of child sex abuse', {'relation': 'investigated'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'operated in'})]"
0.0,5.0,"[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'same day', {'relation': 'left job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'active in'})]","[('christopher lawler', 'he was pinned to a chair and groped', {'relation': 'said'}), ('christopher lawler', 'clarence house', {'relation': 'worked at'}), ('christopher lawler', 'same day', {'relation': 'left job'}), ('christopher lawler', 'palace officials', {'relation': 'contacted'}), ('inquiries', 'alleged cover-ups of child sex abuse', {'relation': 'began into'}), ('vip paedophile ring', '1970s and 80s', {'relation': 'active in'})]"
