0.0,1.0,"[('rs', ""sunday's derby"", {'relation': 'could start'}), ('rs', 'foot of the table', {'relation': 'one point off'})]","[('rs', ""sunday's derby"", {'relation': 'could start'}), ('rs', 'foot of the table', {'relation': 'one point off'})]"
0.7618551638960799,0.0,"[('ramsey', ""qpr's 3-3 draw with aston villa"", {'relation': 'scored in'}), ('qpr', 'aston villa', {'relation': 'drew with'}), ('qpr', 'tuesday', {'relation': 'played on'}), ('aston villa', 'opponent', {'relation': 'was'})]","[('qpr', 'four points from previous two fixtures', {'relation': 'took'}), ('clint hill', ""qpr's 3-3 draw with aston villa"", {'relation': 'scored in'})]"
0.0,1.0,"[('aaron bee', 'lincolnshire police', {'relation': 'was wanted by'}), ('aaron bee', 'domestic violence and assault', {'relation': 'was wanted for'})]","[('aaron bee', 'lincolnshire police', {'relation': 'was wanted by'}), ('aaron bee', 'domestic violence and assault', {'relation': 'was wanted for'})]"
0.19999999999999996,1.0,"[('he', 'cafe', {'relation': 'was arrested in'}), ('he', 'police stations', {'relation': 'posed outside'}), ('he', 'authorities', {'relation': 'taunted'}), ('he', 'two weeks', {'relation': 'was on the run for'})]","[('aaron bee', 'cafe', {'relation': 'was arrested in'}), ('aaron bee', 'police stations', {'relation': 'posed outside'}), ('aaron bee', 'authorities', {'relation': 'taunted'}), ('aaron bee', 'two weeks', {'relation': 'was on the run for'})]"
0.5,0.6666666666666666,"[('he', 'eight months', {'relation': 'has been jailed for'})]","[('aaron bee', 'eight months', {'relation': 'was jailed for'})]"
0.0,0.6666666666666666,"[('orioles', 'public', {'relation': 'will be closed to'}), ('public', 'chicago white sox', {'relation': 'will be closed to'})]","[('orioles', 'public', {'relation': 'will be closed to'}), ('public', 'chicago white sox', {'relation': 'will be closed to'})]"
0.3745372083779054,0.3333333333333333,"[('orioles park at camden', 'doubleheader', {'relation': 'is a'}), ('doubleheader', 'may 28', {'relation': 'scheduled for'})]","[('orioles park at camden', '2:05 pm et', {'relation': 'scheduled to begin at'}), ('doubleheader', 'may 28', {'relation': 'scheduled for'})]"
0.0,1.0,"[('game', 'fan admittance', {'relation': 'should be played without'})]","[('game', 'fan admittance', {'relation': 'should be played without'})]"
0.0,1.0,"[('six-strong gang', 'high-vis jackets', {'relation': 'dressed in'}), ('six-strong gang', 'cctv', {'relation': 'captured on'}), ('cctv', 'working throughout thursday night', {'relation': 'showed'})]","[('six-strong gang', 'high-vis jackets', {'relation': 'dressed in'}), ('six-strong gang', 'cctv', {'relation': 'captured on'}), ('cctv', 'working throughout thursday night', {'relation': 'showed'})]"
0.3666666666666667,1.0,"[('gang', 'again on saturday', {'relation': 'returned'}), ('gang', 'eight hours cleaning out jewels and cash', {'relation': 'spent'}), ('jewels and cash', 'safekeeping', {'relation': 'left for'})]","[('gang', 'twice in three days', {'relation': 'returned'}), ('gang', 'eight hours cleaning out jewels and cash', {'relation': 'spent'}), ('jewels and cash', 'safekeeping', {'relation': 'left for'})]"
0.75,1.0,"[('gang', 'wheelie bins', {'relation': 'used'}), ('wheelie bins', 'jewellery and valuables', {'relation': 'to remove'}), ('jewellery and valuables', 'pounds', {'relation': 'worth'})]","[('gang', 'wheelie bins', {'relation': 'used'}), ('wheelie bins', 'jewellery and valuables', {'relation': 'to remove'}), ('jewellery and valuables', 'safekeeping', {'relation': 'left for'})]"
0.0,1.0,"[('heidi bretscher', 'police officer', {'relation': 'found'}), ('heidi bretscher', '28 years old', {'relation': 'is'}), ('police officer', 'mile 17', {'relation': 'gave ride back to'})]","[('heidi bretscher', 'police officer', {'relation': 'found'}), ('heidi bretscher', '28 years old', {'relation': 'was'}), ('police officer', 'mile 17', {'relation': 'gave ride back to'})]"
0.0,1.0,"[('heidi bretscher', ""women's race at mile 19"", {'relation': 'was leading'}), ('heidi bretscher', 'about 30 minutes', {'relation': 'led by'})]","[('heidi bretscher', ""women's race at mile 19"", {'relation': 'was leading'}), ('heidi bretscher', 'about 30 minutes', {'relation': 'led by'})]"
1.0,1.0,"[('she', 'best time ever', {'relation': 'was on pace to run'})]","[('heidi bretscher', 'personal record', {'relation': 'was on pace to beat'})]"
0.0,1.0,"[('richard maxwell', '10th on the national lottery rich list', {'relation': 'became'}), ('10th on the national lottery rich list', 'angela maxwell', {'relation': 'became'})]","[('richard maxwell', '10th on the national lottery rich list', {'relation': 'became'}), ('10th on the national lottery rich list', 'angela maxwell', {'relation': 'became'})]"
0.25,1.0,"[('couple', '$53,193,914', {'relation': 'scooped'}), ('couple', 'coningsby', {'relation': 'from'}), ('couple', 'lincolnshire', {'relation': 'from'})]","[('angela maxwell', '$53,193,914', {'relation': 'won'}), ('angela maxwell', 'coningsby', {'relation': 'from'}), ('angela maxwell', 'lincolnshire', {'relation': 'from'})]"
0.0,1.0,"[('mrs maxwell', ""husband was playing an april fools' day joke"", {'relation': 'thought'})]","[('mrs maxwell', ""husband was playing an april fools' day joke"", {'relation': 'thought'})]"
0.9444444444444444,1.0,"[('jay', '735,000 followers', {'relation': 'has'}), ('735,000 followers', 'alexis', {'relation': 'has'})]","[('jay alvarrez', '735,000 followers', {'relation': 'has'}), ('735,000 followers', 'alexis rene', {'relation': 'has'})]"
0.0,0.6666666666666666,"[('travels', 'the globe', {'relation': 'take them across'}), ('travels', 'california base', {'relation': 'from'}), ('travels', 'hawaii', {'relation': 'to'})]","[('travels', 'the globe', {'relation': 'take them across'}), ('travels', 'california base', {'relation': 'from'}), ('travels', 'hawaii', {'relation': 'to'})]"
0.591751709536137,1.0,"[('jay', 'youtube video', {'relation': 'produced'}), ('jay', 'lifestyle', {'relation': 'shows'})]","[('jay alvarrez', 'youtube video', {'relation': 'produced'})]"
0.0,1.0,"[('amanda peake glover', 'elgin fitness center', {'relation': 'was co-owner of'})]","[('amanda peake glover', 'elgin fitness center', {'relation': 'was co-owner of'})]"
0.0,1.0,"[('ashley blocker', 'benji', {'relation': 'says'}), ('benji', 'amanda peake glover', {'relation': 'was wife of'}), ('amanda peake glover', 'palmetto half marathon', {'relation': 'completed'})]","[('ashley blocker', 'benji', {'relation': 'says'}), ('benji', 'amanda peake glover', {'relation': 'was husband of'}), ('amanda peake glover', 'palmetto half marathon', {'relation': 'died after'})]"
0.75,1.0,"[('amanda', 'fitness lover', {'relation': 'was'}), ('amanda', 'full marathon', {'relation': 'ran'}), ('amanda', 'brother', {'relation': 'ran with'})]","[('amanda peake glover', 'elgin fitness center', {'relation': 'co-owned'}), ('amanda peake glover', 'myrtle beach marathon', {'relation': 'completed'}), ('amanda peake glover', 'brother', {'relation': 'ran with'})]"
0.8888888888888888,1.0,"[('pluto', 'largest moon', {'relation': 'has'}), ('largest moon', 'charon', {'relation': 'is'})]","[('first color image', 'largest moon', {'relation': 'shows'}), ('largest moon', 'pluto', {'relation': 'is'})]"
0.33333333333333337,1.0,"[('probe', 'pluto', {'relation': 'closest approach to'}), ('probe', 'july 14', {'relation': 'due on'})]","[('new horizons', 'pluto', {'relation': 'is nearing'}), ('new horizons', 'july 14', {'relation': 'due on'})]"
0.0,1.0,"[('new horizons', 'third zone of the solar system', {'relation': 'will shed light on'})]","[('new horizons', 'third zone of the solar system', {'relation': 'will shed light on'})]"
0.2919118071250666,1.0,"[('abdul hadi arwani', '48', {'relation': 'was'}), ('abdul hadi arwani', 'bashar al-assad', {'relation': 'was a critic of'}), ('abdul hadi arwani', 'regime', {'relation': 'may have been assassinated by'}), ('abdul hadi arwani', 'home country', {'relation': 'was from'})]","[('abdul hadi arwani', '48', {'relation': 'was'}), ('abdul hadi arwani', 'bashar al-assad', {'relation': 'was a critic of'}), ('abdul hadi arwani', 'regime', {'relation': 'may have been assassinated by'})]"
0.19999999999999996,1.0,"[('father of six', 'slumped in a volkswagen passat', {'relation': 'was found'}), ('father of six', 'chest', {'relation': 'had wounds to'}), ('father of six', 'a street in wembley', {'relation': 'was found on'}), ('father of six', 'tuesday morning', {'relation': 'was found on'})]","[('abdul hadi arwani', 'slumped in a volkswagen passat', {'relation': 'was found'}), ('abdul hadi arwani', 'chest', {'relation': 'had wounds to'}), ('abdul hadi arwani', 'a street in wembley', {'relation': 'was found on'}), ('abdul hadi arwani', 'tuesday morning', {'relation': 'was found on'})]"
0.5,0.3333333333333333,"[('son', ""assad's father"", {'relation': 'was sentenced to death by'})]","[('abdul hadi arwani', ""assad's father"", {'relation': 'was sentenced to death by'})]"
0.0,0.3333333333333333,"[('emy afalava', 'right to vote', {'relation': 'has been denied'}), ('emy afalava', 'citizen', {'relation': 'should be'})]","[('emy afalava', 'right to vote', {'relation': 'has been denied'}), ('emy afalava', 'citizen', {'relation': 'thinks he should be'})]"
0.7113248654051871,0.0,"[('he', 'american samoa', {'relation': 'was born in'}), ('he', 'no citizen', {'relation': 'is'})]","[('emy afalava', 'american samoa', {'relation': 'was born in'}), ('federal government', 'emy afalava is no citizen', {'relation': 'insists that'})]"
0.5476190476190477,1.0,"[('robert durst', 'two weapons charges', {'relation': 'pleaded not guilty to'}), ('robert durst', '71', {'relation': 'is'}), ('robert durst', 'california', {'relation': 'extradition delayed to'}), ('robert durst', 'murder charges', {'relation': 'facing'}), ('robert durst', 'thursday', {'relation': 'pleaded not guilty on'}), ('robert durst', 'gun charges in louisiana', {'relation': 'charged with'})]","[('robert durst', 'two weapons charges', {'relation': 'pleaded not guilty to'}), ('robert durst', 'the law', {'relation': 'has multiple run-ins with'}), ('robert durst', 'california', {'relation': 'extradition delayed to'}), ('robert durst', 'murder charges', {'relation': 'facing'}), ('robert durst', 'arraignment in new orleans', {'relation': 'pleaded not guilty during'}), ('robert durst', 'possessing firearm after felony conviction', {'relation': 'charged with'})]"
0.0,0.3333333333333333,"[('robert durst', 'arraignment in new orleans court', {'relation': 'entered plea during'}), ('robert durst', 'weapons charges', {'relation': 'charged with'}), ('robert durst', 'firearm after felony conviction', {'relation': 'accused of possessing'}), ('robert durst', 'firearm', {'relation': 'accused of possessing'}), ('robert durst', 'illegal drug', {'relation': 'accused of possessing'})]","[('robert durst', 'arraignment in new orleans court', {'relation': 'entered plea during'}), ('robert durst', 'weapons charges', {'relation': 'charged with'}), ('robert durst', 'firearm after felony conviction', {'relation': 'accused of possessing'}), ('robert durst', 'firearm', {'relation': 'accused of possessing'}), ('robert durst', 'illegal drug', {'relation': 'accused of possessing'})]"
0.0,1.0,"[('durst', 'mental ward of state prison', {'relation': 'is being held in'}), ('durst', 'without bail', {'relation': 'is'})]","[('durst', 'mental ward of state prison', {'relation': 'is being held in'}), ('durst', 'without bail', {'relation': 'is'})]"
0.0,1.0,"[('louis van gaal', 'floodlights', {'relation': 'won'}), ('floodlights', 'carrington training ground', {'relation': 'at'})]","[('louis van gaal', 'floodlights', {'relation': 'won'}), ('floodlights', 'carrington training ground', {'relation': 'at'})]"
0.5,1.0,"[('manchester united boss', 'raft of improvements', {'relation': 'ordered'})]","[('louis van gaal', 'raft of improvements', {'relation': 'ordered'})]"
0.0,1.0,"[('van gaal', 'match conditions during sessions', {'relation': 'is keen to replicate'})]","[('van gaal', 'match conditions during sessions', {'relation': 'is keen to replicate'})]"
0.0,1.0,"[('european union', 'google', {'relation': 'will accuse'}), ('google', 'supremacy on internet search market', {'relation': 'illegally abusing'})]","[('european union', 'google', {'relation': 'will accuse'}), ('google', 'supremacy on internet search market', {'relation': 'illegally abusing'})]"
0.0,1.0,"[('google', ""90 per cent share in europe's search engine market"", {'relation': 'boasts'})]","[('google', ""90 per cent share in europe's search engine market"", {'relation': 'boasts'})]"
0.5,0.0,"[('google', ""google's operating system for android smartphones"", {'relation': 'will probe'})]","[('european union', ""google's operating system for android smartphones"", {'relation': 'is expected to probe'})]"
0.9166666666666666,0.0,"[('louis jordan', 'storm in norfolk, virginia', {'relation': 'was rescued by'})]","[('louis jordan', 'crew of houston express', {'relation': 'was rescued by'})]"
0.0,0.3333333333333333,"[('houston express', 'container ship', {'relation': 'was'}), ('houston express', 'yacht', {'relation': 'thought it was'})]","[('houston express', 'container ship', {'relation': 'was'}), ('houston express', 'yacht', {'relation': 'thought it was'})]"
0.6666666666666667,0.3333333333333333,"[('man', 'boat', {'relation': 'was on'}), ('boat', 'help', {'relation': 'was signaling for'})]","[('louis jordan', '35-foot pearson sailboat', {'relation': 'was on'}), ('louis jordan', 'help', {'relation': 'was signaling for'})]"
0.5237103277921598,1.0,"[('frank knight', 'court proceedings', {'relation': 'settled before'}), ('frank knight', ""owners of championship's basement club"", {'relation': 'settled with'})]","[('frank knight', 'court proceedings', {'relation': 'settled before'})]"
